DID_CONVERGE,CLASS,SCORE,META_SCORE,ROUND_NUM,NUM_PLAYERS,NUM_TABLES,NUM_MAX_TABLES,NUM_MIN_TABLES,MAX_SEATS_PER_TABLE,MIN_SEATS_PER_TABLE
False,NONE,9.01589,2,6,12,3,3,0,4,3
False,NONE,7.66589,2,6,12,3,3,0,4,3
False,NONE,6.9816,3,6,12,3,3,0,4,3
False,NONE,7.46919,1,6,12,3,3,0,4,3
False,NONE,9.4091,1,6,12,3,3,0,4,3
False,NONE,7.93645,1,6,12,3,3,0,4,3
False,NONE,7.72319,1,6,12,3,3,0,4,3
False,NONE,6.32407,5,6,12,3,3,0,4,3
False,NONE,7.01108,3,6,12,3,3,0,4,3
False,NONE,8.10101,1,6,12,3,3,0,4,3
False,NONE,5.94701,3,6,12,3,3,0,4,3
False,NONE,7.16194,2,6,12,3,3,0,4,3
False,NONE,7.94916,2,6,12,3,3,0,4,3
False,NONE,6.42117,3,6,12,3,3,0,4,3
False,NONE,7.4914,2,6,12,3,3,0,4,3
False,NONE,7.85666,3,6,12,3,3,0,4,3
False,NONE,7.43785,2,6,12,3,3,0,4,3
False,NONE,7.0078,3,6,12,3,3,0,4,3
False,NONE,8.50551,2,6,12,3,3,0,4,3
False,NONE,8.00156,2,6,12,3,3,0,4,3
False,NONE,7.83238,3,6,12,3,3,0,4,3
False,NONE,7.10218,2,6,12,3,3,0,4,3
False,NONE,8.70856,1,6,12,3,3,0,4,3
False,NONE,6.40153,1,6,12,3,3,0,4,3
False,NONE,7.13557,3,6,12,3,3,0,4,3
False,NONE,6.66412,1,6,12,3,3,0,4,3
False,NONE,9.09935,1,6,12,3,3,0,4,3
False,NONE,8.42497,1,6,12,3,3,0,4,3
False,NONE,5.18372,5,6,12,3,3,0,4,3
False,NONE,6.8766,3,6,12,3,3,0,4,3
False,NONE,7.97329,1,6,12,3,3,0,4,3
False,NONE,9.1257,2,6,12,3,3,0,4,3
False,NONE,7.24248,3,6,12,3,3,0,4,3
False,NONE,7.38238,2,6,12,3,3,0,4,3
False,NONE,8.27881,1,6,12,3,3,0,4,3
False,NONE,7.71777,2,6,12,3,3,0,4,3
False,NONE,7.21741,2,6,12,3,3,0,4,3
False,NONE,8.53369,2,6,12,3,3,0,4,3
False,NONE,6.86686,1,6,12,3,3,0,4,3
False,NONE,9.38383,1,6,12,3,3,0,4,3
False,NONE,7.35731,1,6,12,3,3,0,4,3
False,NONE,9.79389,1,6,12,3,3,0,4,3
False,NONE,8.33796,2,6,12,3,3,0,4,3
False,NONE,8.61746,2,6,12,3,3,0,4,3
False,NONE,6.95654,2,6,12,3,3,0,4,3
False,NONE,8.27646,1,6,12,3,3,0,4,3
False,NONE,5.62481,1,6,12,3,3,0,4,3
False,NONE,7.89759,1,6,12,3,3,0,4,3
False,NONE,7.75247,1,6,12,3,3,0,4,3
False,NONE,8.57897,1,6,12,3,3,0,4,3
False,NONE,10.58963,1,6,12,3,3,0,4,3
False,NONE,8.94391,1,6,12,3,3,0,4,3
False,NONE,5.53443,1,6,13,4,1,3,4,3
False,NONE,5.44311,2,6,13,4,1,3,4,3
False,NONE,6.52114,1,6,13,4,1,3,4,3
False,NONE,7.41126,2,6,13,4,1,3,4,3
False,NONE,5.59796,1,6,13,4,1,3,4,3
False,NONE,5.95911,1,6,13,4,1,3,4,3
False,NONE,6.38462,2,6,13,4,1,3,4,3
False,NONE,6.47013,1,6,13,4,1,3,4,3
False,NONE,5.4622,1,6,13,4,1,3,4,3
False,NONE,6.76375,1,6,13,4,1,3,4,3
False,NONE,5.50986,1,6,13,4,1,3,4,3
False,NONE,6.08231,1,6,13,4,1,3,4,3
False,NONE,5.96343,2,6,13,4,1,3,4,3
False,NONE,7.43845,2,6,13,4,1,3,4,3
False,NONE,6.51972,1,6,13,4,1,3,4,3
False,NONE,6.30115,1,6,13,4,1,3,4,3
False,NONE,6.43095,3,6,13,4,1,3,4,3
False,NONE,4.99062,3,6,13,4,1,3,4,3
False,NONE,6.36643,1,6,13,4,1,3,4,3
False,NONE,6.10433,1,6,13,4,1,3,4,3
False,NONE,6.2758,1,6,13,4,1,3,4,3
False,NONE,5.48532,1,6,13,4,1,3,4,3
False,NONE,4.98385,1,6,13,4,1,3,4,3
False,NONE,6.62583,1,6,13,4,1,3,4,3
False,NONE,5.96701,2,6,13,4,1,3,4,3
False,NONE,5.50663,1,6,13,4,1,3,4,3
False,NONE,5.53443,1,6,13,4,1,3,4,3
False,NONE,5.44311,2,6,13,4,1,3,4,3
False,NONE,6.52114,1,6,13,4,1,3,4,3
False,NONE,7.41126,2,6,13,4,1,3,4,3
False,NONE,5.59796,1,6,13,4,1,3,4,3
False,NONE,5.95911,1,6,13,4,1,3,4,3
False,NONE,6.38462,2,6,13,4,1,3,4,3
False,NONE,6.47013,1,6,13,4,1,3,4,3
False,NONE,5.4622,1,6,13,4,1,3,4,3
False,NONE,6.76375,1,6,13,4,1,3,4,3
False,NONE,5.50986,1,6,13,4,1,3,4,3
False,NONE,6.08231,1,6,13,4,1,3,4,3
False,NONE,5.96343,2,6,13,4,1,3,4,3
False,NONE,7.43845,2,6,13,4,1,3,4,3
False,NONE,6.51972,1,6,13,4,1,3,4,3
False,NONE,6.30115,1,6,13,4,1,3,4,3
False,NONE,6.43095,3,6,13,4,1,3,4,3
False,NONE,4.99062,3,6,13,4,1,3,4,3
False,NONE,6.36643,1,6,13,4,1,3,4,3
False,NONE,6.10433,1,6,13,4,1,3,4,3
False,NONE,6.2758,1,6,13,4,1,3,4,3
False,NONE,5.48532,1,6,13,4,1,3,4,3
False,NONE,4.98385,1,6,13,4,1,3,4,3
False,NONE,6.62583,1,6,13,4,1,3,4,3
False,NONE,5.96701,2,6,13,4,1,3,4,3
False,NONE,5.50663,1,6,13,4,1,3,4,3
False,NONE,6.08771,1,6,13,4,1,3,4,3
False,NONE,7.19318,1,6,13,4,1,3,4,3
False,NONE,6.18571,1,6,13,4,1,3,4,3
False,NONE,5.6416,1,6,13,4,1,3,4,3
False,NONE,5.21611,4,6,13,4,1,3,4,3
False,NONE,6.80666,2,6,13,4,1,3,4,3
False,NONE,5.57631,2,6,13,4,1,3,4,3
False,NONE,7.56389,1,6,13,4,1,3,4,3
False,NONE,4.38786,1,6,13,4,1,3,4,3
False,NONE,6.69143,1,6,13,4,1,3,4,3
False,NONE,7.74924,1,6,13,4,1,3,4,3
False,NONE,6.08076,1,6,13,4,1,3,4,3
False,NONE,6.09843,3,6,13,4,1,3,4,3
False,NONE,7.76799,1,6,13,4,1,3,4,3
False,NONE,5.13903,1,6,13,4,1,3,4,3
False,NONE,2.99056,7,6,13,4,1,3,4,3
False,NONE,6.42433,1,6,13,4,1,3,4,3
False,NONE,4.56173,3,6,13,4,1,3,4,3
False,NONE,6.46987,1,6,13,4,1,3,4,3
False,NONE,5.89135,1,6,13,4,1,3,4,3
False,NONE,5.99269,3,6,13,4,1,3,4,3
False,NONE,4.80583,2,6,13,4,1,3,4,3
False,NONE,5.57012,1,6,13,4,1,3,4,3
False,NONE,5.93505,1,6,13,4,1,3,4,3
False,NONE,5.813,1,6,13,4,1,3,4,3
False,NONE,6.37394,1,6,13,4,1,3,4,3
False,NONE,6.20886,1,6,13,4,1,3,4,3
False,NONE,6.37717,3,6,13,4,1,3,4,3
False,NONE,6.79985,1,6,13,4,1,3,4,3
False,NONE,6.56746,1,6,13,4,1,3,4,3
False,NONE,7.08639,2,6,14,4,2,2,4,3
False,NONE,7.36159,1,6,14,4,2,2,4,3
False,NONE,6.17041,1,6,14,4,2,2,4,3
False,NONE,6.31913,2,6,14,4,2,2,4,3
False,NONE,8.22976,1,6,14,4,2,2,4,3
False,NONE,7.36523,1,6,14,4,2,2,4,3
False,NONE,5.80437,1,6,14,4,2,2,4,3
False,NONE,7.42719,3,6,14,4,2,2,4,3
False,NONE,7.21089,1,6,14,4,2,2,4,3
False,NONE,6.87532,1,6,14,4,2,2,4,3
False,NONE,5.74953,1,6,14,4,2,2,4,3
False,NONE,7.37859,1,6,14,4,2,2,4,3
False,NONE,6.44911,2,6,14,4,2,2,4,3
False,NONE,7.45811,1,6,14,4,2,2,4,3
False,NONE,5.18372,1,6,14,4,2,2,4,3
False,NONE,8.28806,1,6,14,4,2,2,4,3
False,NONE,6.59022,2,6,14,4,2,2,4,3
False,NONE,7.06138,2,6,14,4,2,2,4,3
False,NONE,7.91791,1,6,14,4,2,2,4,3
False,NONE,7.72821,1,6,14,4,2,2,4,3
False,NONE,5.69803,1,6,14,4,2,2,4,3
False,NONE,8.4282,1,6,14,4,2,2,4,3
False,NONE,7.7083,1,6,14,4,2,2,4,3
False,NONE,6.5049,1,6,14,4,2,2,4,3
False,NONE,7.59666,1,6,14,4,2,2,4,3
False,NONE,5.40217,1,6,14,4,2,2,4,3
False,NONE,7.08639,2,6,14,4,2,2,4,3
False,NONE,7.36159,1,6,14,4,2,2,4,3
False,NONE,6.17041,1,6,14,4,2,2,4,3
False,NONE,6.31913,2,6,14,4,2,2,4,3
False,NONE,8.22976,1,6,14,4,2,2,4,3
False,NONE,7.36523,1,6,14,4,2,2,4,3
False,NONE,5.80437,1,6,14,4,2,2,4,3
False,NONE,7.42719,3,6,14,4,2,2,4,3
False,NONE,7.21089,1,6,14,4,2,2,4,3
False,NONE,6.87532,1,6,14,4,2,2,4,3
False,NONE,5.74953,1,6,14,4,2,2,4,3
False,NONE,7.37859,1,6,14,4,2,2,4,3
False,NONE,6.44911,2,6,14,4,2,2,4,3
False,NONE,7.45811,1,6,14,4,2,2,4,3
False,NONE,5.18372,1,6,14,4,2,2,4,3
False,NONE,8.28806,1,6,14,4,2,2,4,3
False,NONE,6.59022,2,6,14,4,2,2,4,3
False,NONE,7.06138,2,6,14,4,2,2,4,3
False,NONE,7.91791,1,6,14,4,2,2,4,3
False,NONE,7.72821,1,6,14,4,2,2,4,3
False,NONE,5.69803,1,6,14,4,2,2,4,3
False,NONE,8.4282,1,6,14,4,2,2,4,3
False,NONE,7.7083,1,6,14,4,2,2,4,3
False,NONE,6.5049,1,6,14,4,2,2,4,3
False,NONE,7.59666,1,6,14,4,2,2,4,3
False,NONE,5.40217,1,6,14,4,2,2,4,3
False,NONE,4.77787,1,6,14,4,2,2,4,3
False,NONE,7.07634,1,6,14,4,2,2,4,3
False,NONE,6.64469,3,6,14,4,2,2,4,3
False,NONE,7.70353,1,6,14,4,2,2,4,3
False,NONE,5.43431,2,6,14,4,2,2,4,3
False,NONE,4.85787,3,6,14,4,2,2,4,3
False,NONE,6.71042,1,6,14,4,2,2,4,3
False,NONE,6.30415,1,6,14,4,2,2,4,3
False,NONE,6.52201,1,6,14,4,2,2,4,3
False,NONE,6.97957,1,6,14,4,2,2,4,3
False,NONE,5.0365,1,6,14,4,2,2,4,3
False,NONE,7.15253,1,6,14,4,2,2,4,3
False,NONE,6.79793,1,6,14,4,2,2,4,3
False,NONE,7.92245,1,6,14,4,2,2,4,3
False,NONE,6.59143,1,6,14,4,2,2,4,3
False,NONE,5.87395,4,6,14,4,2,2,4,3
False,NONE,6.27493,3,6,14,4,2,2,4,3
False,NONE,6.77746,1,6,14,4,2,2,4,3
False,NONE,6.52013,2,6,14,4,2,2,4,3
False,NONE,5.08255,1,6,14,4,2,2,4,3
False,NONE,7.17065,1,6,14,4,2,2,4,3
False,NONE,7.42712,1,6,14,4,2,2,4,3
False,NONE,5.65811,2,6,14,4,2,2,4,3
False,NONE,5.30217,3,6,14,4,2,2,4,3
False,NONE,6.03564,2,6,14,4,2,2,4,3
False,NONE,5.4791,1,6,14,4,2,2,4,3
False,NONE,7.0417,1,6,14,4,2,2,4,3
False,NONE,6.49167,1,6,14,4,2,2,4,3
False,NONE,6.6597,1,6,14,4,2,2,4,3
False,NONE,6.53032,1,6,14,4,2,2,4,3
False,NONE,7.15431,2,6,15,4,3,1,4,3
False,NONE,8.79688,1,6,15,4,3,1,4,3
False,NONE,6.57977,3,6,15,4,3,1,4,3
False,NONE,7.23152,1,6,15,4,3,1,4,3
False,NONE,9.47985,1,6,15,4,3,1,4,3
False,NONE,7.66471,2,6,15,4,3,1,4,3
False,NONE,6.10405,1,6,15,4,3,1,4,3
False,NONE,5.37458,1,6,15,4,3,1,4,3
False,NONE,8.36937,3,6,15,4,3,1,4,3
False,NONE,6.02278,4,6,15,4,3,1,4,3
False,NONE,6.53562,2,6,15,4,3,1,4,3
False,NONE,8.45277,1,6,15,4,3,1,4,3
False,NONE,7.61451,1,6,15,4,3,1,4,3
False,NONE,8.29537,2,6,15,4,3,1,4,3
False,NONE,8.38803,1,6,15,4,3,1,4,3
False,NONE,6.79166,2,6,15,4,3,1,4,3
False,NONE,7.27475,1,6,15,4,3,1,4,3
False,NONE,7.41292,4,6,15,4,3,1,4,3
False,NONE,7.96277,1,6,15,4,3,1,4,3
False,NONE,8.21437,1,6,15,4,3,1,4,3
False,NONE,7.66382,1,6,15,4,3,1,4,3
False,NONE,7.25777,1,6,15,4,3,1,4,3
False,NONE,6.85487,1,6,15,4,3,1,4,3
False,NONE,7.76623,1,6,15,4,3,1,4,3
False,NONE,5.05645,1,6,15,4,3,1,4,3
False,NONE,6.68428,2,6,15,4,3,1,4,3
False,NONE,7.15431,2,6,15,4,3,1,4,3
False,NONE,8.79688,1,6,15,4,3,1,4,3
False,NONE,6.57977,3,6,15,4,3,1,4,3
False,NONE,7.23152,1,6,15,4,3,1,4,3
False,NONE,9.47985,1,6,15,4,3,1,4,3
False,NONE,7.66471,2,6,15,4,3,1,4,3
False,NONE,6.10405,1,6,15,4,3,1,4,3
False,NONE,5.37458,1,6,15,4,3,1,4,3
False,NONE,8.36937,3,6,15,4,3,1,4,3
False,NONE,6.02278,4,6,15,4,3,1,4,3
False,NONE,6.53562,2,6,15,4,3,1,4,3
False,NONE,8.45277,1,6,15,4,3,1,4,3
False,NONE,7.61451,1,6,15,4,3,1,4,3
False,NONE,8.29537,2,6,15,4,3,1,4,3
False,NONE,8.38803,1,6,15,4,3,1,4,3
False,NONE,6.79166,2,6,15,4,3,1,4,3
False,NONE,7.27475,1,6,15,4,3,1,4,3
False,NONE,7.41292,4,6,15,4,3,1,4,3
False,NONE,7.96277,1,6,15,4,3,1,4,3
False,NONE,8.21437,1,6,15,4,3,1,4,3
False,NONE,7.66382,1,6,15,4,3,1,4,3
False,NONE,7.25777,1,6,15,4,3,1,4,3
False,NONE,6.85487,1,6,15,4,3,1,4,3
False,NONE,7.76623,1,6,15,4,3,1,4,3
False,NONE,5.05645,1,6,15,4,3,1,4,3
False,NONE,6.68428,2,6,15,4,3,1,4,3
False,NONE,6.61379,1,6,15,4,3,1,4,3
False,NONE,7.83177,1,6,15,4,3,1,4,3
False,NONE,7.04087,1,6,15,4,3,1,4,3
False,NONE,8.44375,1,6,15,4,3,1,4,3
False,NONE,8.13724,1,6,15,4,3,1,4,3
False,NONE,7.05324,1,6,15,4,3,1,4,3
False,NONE,7.11381,1,6,15,4,3,1,4,3
False,NONE,7.24376,1,6,15,4,3,1,4,3
False,NONE,6.2121,3,6,15,4,3,1,4,3
False,NONE,6.42551,1,6,15,4,3,1,4,3
False,NONE,8.04756,2,6,15,4,3,1,4,3
False,NONE,6.35179,4,6,15,4,3,1,4,3
False,NONE,7.11085,2,6,15,4,3,1,4,3
False,NONE,6.97691,1,6,15,4,3,1,4,3
False,NONE,7.79461,1,6,15,4,3,1,4,3
False,NONE,6.10703,1,6,15,4,3,1,4,3
False,NONE,5.78112,1,6,15,4,3,1,4,3
False,NONE,8.07826,1,6,15,4,3,1,4,3
False,NONE,8.15797,1,6,15,4,3,1,4,3
False,NONE,6.02981,1,6,15,4,3,1,4,3
False,NONE,6.63775,1,6,15,4,3,1,4,3
False,NONE,6.9568,2,6,15,4,3,1,4,3
False,NONE,8.16047,1,6,15,4,3,1,4,3
False,NONE,6.06381,1,6,15,4,3,1,4,3
False,NONE,9.54256,1,6,15,4,3,1,4,3
False,NONE,6.19056,1,6,15,4,3,1,4,3
False,NONE,6.81109,1,6,15,4,3,1,4,3
False,NONE,7.77276,1,6,15,4,3,1,4,3
False,NONE,7.35743,1,6,15,4,3,1,4,3
False,NONE,6.35022,1,6,15,4,3,1,4,3
False,NONE,6.77391,4,6,16,4,4,0,4,3
False,NONE,7.82362,1,6,16,4,4,0,4,3
False,NONE,6.31483,1,6,16,4,4,0,4,3
False,NONE,7.56509,1,6,16,4,4,0,4,3
False,NONE,8.78175,1,6,16,4,4,0,4,3
False,NONE,6.44393,1,6,16,4,4,0,4,3
False,NONE,5.3849,1,6,16,4,4,0,4,3
False,NONE,8.16001,1,6,16,4,4,0,4,3
False,NONE,9.62702,1,6,16,4,4,0,4,3
False,NONE,7.50156,1,6,16,4,4,0,4,3
False,NONE,8.70121,1,6,16,4,4,0,4,3
False,NONE,5.64643,1,6,16,4,4,0,4,3
False,NONE,5.68458,3,6,16,4,4,0,4,3
False,NONE,8.3235,1,6,16,4,4,0,4,3
False,NONE,8.6757,2,6,16,4,4,0,4,3
False,NONE,7.45504,1,6,16,4,4,0,4,3
False,NONE,6.91004,2,6,16,4,4,0,4,3
False,NONE,9.29599,1,6,16,4,4,0,4,3
False,NONE,7.76837,2,6,16,4,4,0,4,3
False,NONE,7.53716,2,6,16,4,4,0,4,3
False,NONE,7.06111,3,6,16,4,4,0,4,3
False,NONE,8.92273,3,6,16,4,4,0,4,3
False,NONE,7.11282,2,6,16,4,4,0,4,3
False,NONE,6.79105,1,6,16,4,4,0,4,3
False,NONE,7.98723,3,6,16,4,4,0,4,3
False,NONE,7.61982,1,6,16,4,4,0,4,3
False,NONE,6.77391,4,6,16,4,4,0,4,3
False,NONE,7.82362,1,6,16,4,4,0,4,3
False,NONE,6.31483,1,6,16,4,4,0,4,3
False,NONE,7.56509,1,6,16,4,4,0,4,3
False,NONE,8.78175,1,6,16,4,4,0,4,3
False,NONE,6.44393,1,6,16,4,4,0,4,3
False,NONE,5.3849,1,6,16,4,4,0,4,3
False,NONE,8.16001,1,6,16,4,4,0,4,3
False,NONE,9.62702,1,6,16,4,4,0,4,3
False,NONE,7.50156,1,6,16,4,4,0,4,3
False,NONE,8.70121,1,6,16,4,4,0,4,3
False,NONE,5.64643,1,6,16,4,4,0,4,3
False,NONE,5.68458,3,6,16,4,4,0,4,3
False,NONE,8.3235,1,6,16,4,4,0,4,3
False,NONE,8.6757,2,6,16,4,4,0,4,3
False,NONE,7.45504,1,6,16,4,4,0,4,3
False,NONE,6.91004,2,6,16,4,4,0,4,3
False,NONE,9.29599,1,6,16,4,4,0,4,3
False,NONE,7.76837,2,6,16,4,4,0,4,3
False,NONE,7.53716,2,6,16,4,4,0,4,3
False,NONE,7.06111,3,6,16,4,4,0,4,3
False,NONE,8.92273,3,6,16,4,4,0,4,3
False,NONE,7.11282,2,6,16,4,4,0,4,3
False,NONE,6.79105,1,6,16,4,4,0,4,3
False,NONE,7.98723,3,6,16,4,4,0,4,3
False,NONE,7.61982,1,6,16,4,4,0,4,3
False,NONE,8.65614,1,6,16,4,4,0,4,3
False,NONE,7.57708,1,6,16,4,4,0,4,3
False,NONE,7.70003,4,6,16,4,4,0,4,3
False,NONE,6.84721,2,6,16,4,4,0,4,3
False,NONE,8.24639,1,6,16,4,4,0,4,3
False,NONE,7.3575,2,6,16,4,4,0,4,3
False,NONE,7.34707,1,6,16,4,4,0,4,3
False,NONE,7.90384,2,6,16,4,4,0,4,3
False,NONE,8.9459,1,6,16,4,4,0,4,3
False,NONE,7.07555,1,6,16,4,4,0,4,3
False,NONE,6.67147,2,6,16,4,4,0,4,3
False,NONE,9.0715,1,6,16,4,4,0,4,3
False,NONE,8.80353,1,6,16,4,4,0,4,3
False,NONE,8.23708,1,6,16,4,4,0,4,3
False,NONE,9.0719,2,6,16,4,4,0,4,3
False,NONE,8.18417,1,6,16,4,4,0,4,3
False,NONE,9.45178,1,6,16,4,4,0,4,3
False,NONE,7.67037,4,6,16,4,4,0,4,3
False,NONE,8.00994,1,6,16,4,4,0,4,3
False,NONE,6.65564,1,6,16,4,4,0,4,3
False,NONE,6.23174,1,6,16,4,4,0,4,3
False,NONE,8.71068,1,6,16,4,4,0,4,3
False,NONE,7.05939,1,6,16,4,4,0,4,3
False,NONE,7.93097,1,6,16,4,4,0,4,3
False,NONE,6.94672,1,6,16,4,4,0,4,3
False,NONE,7.68565,1,6,16,4,4,0,4,3
False,NONE,8.29914,2,6,16,4,4,0,4,3
False,NONE,9.35992,2,6,16,4,4,0,4,3
False,NONE,8.40773,1,6,16,4,4,0,4,3
False,NONE,8.37907,2,6,16,4,4,0,4,3
False,NONE,5.15705,5,6,17,5,2,3,4,3
False,NONE,7.93414,3,6,17,5,2,3,4,3
False,NONE,5.95202,4,6,17,5,2,3,4,3
False,NONE,8.46412,1,6,17,5,2,3,4,3
False,NONE,5.73531,3,6,17,5,2,3,4,3
False,NONE,5.53569,5,6,17,5,2,3,4,3
False,NONE,7.26692,3,6,17,5,2,3,4,3
False,NONE,5.46391,6,6,17,5,2,3,4,3
False,NONE,6.99166,3,6,17,5,2,3,4,3
False,NONE,6.58998,4,6,17,5,2,3,4,3
False,NONE,6.60197,4,6,17,5,2,3,4,3
False,NONE,7.65946,1,6,17,5,2,3,4,3
False,NONE,7.54852,1,6,17,5,2,3,4,3
False,NONE,6.13379,7,6,17,5,2,3,4,3
False,NONE,7.53982,1,6,17,5,2,3,4,3
False,NONE,6.09554,2,6,17,5,2,3,4,3
False,NONE,7.00548,2,6,17,5,2,3,4,3
False,NONE,4.40751,9,6,17,5,2,3,4,3
False,NONE,6.0393,4,6,17,5,2,3,4,3
False,NONE,5.09901,5,6,17,5,2,3,4,3
False,NONE,4.87217,6,6,17,5,2,3,4,3
False,NONE,5.87444,5,6,17,5,2,3,4,3
False,NONE,6.18558,6,6,17,5,2,3,4,3
False,NONE,4.92773,3,6,17,5,2,3,4,3
False,NONE,5.81335,2,6,17,5,2,3,4,3
False,NONE,7.27335,4,6,17,5,2,3,4,3
False,NONE,5.15705,5,6,17,5,2,3,4,3
False,NONE,7.93414,3,6,17,5,2,3,4,3
False,NONE,5.95202,4,6,17,5,2,3,4,3
False,NONE,8.46412,1,6,17,5,2,3,4,3
False,NONE,5.73531,3,6,17,5,2,3,4,3
False,NONE,5.53569,5,6,17,5,2,3,4,3
False,NONE,7.26692,3,6,17,5,2,3,4,3
False,NONE,5.46391,6,6,17,5,2,3,4,3
False,NONE,6.99166,3,6,17,5,2,3,4,3
False,NONE,6.58998,4,6,17,5,2,3,4,3
False,NONE,6.60197,4,6,17,5,2,3,4,3
False,NONE,7.65946,1,6,17,5,2,3,4,3
False,NONE,7.54852,1,6,17,5,2,3,4,3
False,NONE,6.13379,7,6,17,5,2,3,4,3
False,NONE,7.53982,1,6,17,5,2,3,4,3
False,NONE,6.09554,2,6,17,5,2,3,4,3
False,NONE,7.00548,2,6,17,5,2,3,4,3
False,NONE,4.40751,9,6,17,5,2,3,4,3
False,NONE,6.0393,4,6,17,5,2,3,4,3
False,NONE,5.09901,5,6,17,5,2,3,4,3
False,NONE,4.87217,6,6,17,5,2,3,4,3
False,NONE,5.87444,5,6,17,5,2,3,4,3
False,NONE,6.18558,6,6,17,5,2,3,4,3
False,NONE,4.92773,3,6,17,5,2,3,4,3
False,NONE,5.81335,2,6,17,5,2,3,4,3
False,NONE,7.27335,4,6,17,5,2,3,4,3
False,NONE,6.65321,5,6,17,5,2,3,4,3
False,NONE,6.78619,4,6,17,5,2,3,4,3
False,NONE,6.60101,1,6,17,5,2,3,4,3
False,NONE,5.83714,6,6,17,5,2,3,4,3
False,NONE,6.47124,4,6,17,5,2,3,4,3
False,NONE,6.03937,2,6,17,5,2,3,4,3
False,NONE,5.31933,8,6,17,5,2,3,4,3
False,NONE,7.21015,3,6,17,5,2,3,4,3
False,NONE,6.04499,2,6,17,5,2,3,4,3
False,NONE,5.9717,3,6,17,5,2,3,4,3
False,NONE,7.7493,2,6,17,5,2,3,4,3
False,NONE,5.58412,2,6,17,5,2,3,4,3
False,NONE,6.02588,3,6,17,5,2,3,4,3
False,NONE,6.24249,2,6,17,5,2,3,4,3
False,NONE,7.01702,4,6,17,5,2,3,4,3
False,NONE,6.39797,3,6,17,5,2,3,4,3
False,NONE,5.02844,5,6,17,5,2,3,4,3
False,NONE,4.65083,2,6,17,5,2,3,4,3
False,NONE,8.72029,1,6,17,5,2,3,4,3
False,NONE,5.75312,1,6,17,5,2,3,4,3
False,NONE,5.06809,4,6,17,5,2,3,4,3
False,NONE,4.97084,5,6,17,5,2,3,4,3
False,NONE,6.90455,3,6,17,5,2,3,4,3
False,NONE,5.80334,3,6,17,5,2,3,4,3
False,NONE,5.30386,5,6,17,5,2,3,4,3
False,NONE,5.80668,3,6,17,5,2,3,4,3
False,NONE,5.19103,7,6,17,5,2,3,4,3
False,NONE,6.56006,3,6,17,5,2,3,4,3
False,NONE,5.28663,7,6,17,5,2,3,4,3
False,NONE,5.95339,2,6,17,5,2,3,4,3
False,NONE,8.05212,1,6,18,5,3,2,4,3
False,NONE,6.24016,2,6,18,5,3,2,4,3
False,NONE,6.40404,4,6,18,5,3,2,4,3
False,NONE,5.67006,1,6,18,5,3,2,4,3
False,NONE,7.56007,1,6,18,5,3,2,4,3
False,NONE,6.54169,6,6,18,5,3,2,4,3
False,NONE,7.66034,1,6,18,5,3,2,4,3
False,NONE,7.86635,1,6,18,5,3,2,4,3
False,NONE,6.82683,1,6,18,5,3,2,4,3
False,NONE,6.2419,3,6,18,5,3,2,4,3
False,NONE,5.50687,7,6,18,5,3,2,4,3
False,NONE,6.918,3,6,18,5,3,2,4,3
False,NONE,8.29976,1,6,18,5,3,2,4,3
False,NONE,7.01579,3,6,18,5,3,2,4,3
False,NONE,6.77621,3,6,18,5,3,2,4,3
False,NONE,5.04459,2,6,18,5,3,2,4,3
False,NONE,8.42194,1,6,18,5,3,2,4,3
False,NONE,5.95394,4,6,18,5,3,2,4,3
False,NONE,6.82461,4,6,18,5,3,2,4,3
False,NONE,6.03484,5,6,18,5,3,2,4,3
False,NONE,5.47181,9,6,18,5,3,2,4,3
False,NONE,6.73564,5,6,18,5,3,2,4,3
False,NONE,7.30578,2,6,18,5,3,2,4,3
False,NONE,5.76082,3,6,18,5,3,2,4,3
False,NONE,6.62962,4,6,18,5,3,2,4,3
False,NONE,6.9495,5,6,18,5,3,2,4,3
False,NONE,8.05212,1,6,18,5,3,2,4,3
False,NONE,6.24016,2,6,18,5,3,2,4,3
False,NONE,6.40404,4,6,18,5,3,2,4,3
False,NONE,5.67006,1,6,18,5,3,2,4,3
False,NONE,7.56007,1,6,18,5,3,2,4,3
False,NONE,6.54169,6,6,18,5,3,2,4,3
False,NONE,7.66034,1,6,18,5,3,2,4,3
False,NONE,7.86635,1,6,18,5,3,2,4,3
False,NONE,6.82683,1,6,18,5,3,2,4,3
False,NONE,6.2419,3,6,18,5,3,2,4,3
False,NONE,5.50687,7,6,18,5,3,2,4,3
False,NONE,6.918,3,6,18,5,3,2,4,3
False,NONE,8.29976,1,6,18,5,3,2,4,3
False,NONE,7.01579,3,6,18,5,3,2,4,3
False,NONE,6.77621,3,6,18,5,3,2,4,3
False,NONE,5.04459,2,6,18,5,3,2,4,3
False,NONE,8.42194,1,6,18,5,3,2,4,3
False,NONE,5.95394,4,6,18,5,3,2,4,3
False,NONE,6.82461,4,6,18,5,3,2,4,3
False,NONE,6.03484,5,6,18,5,3,2,4,3
False,NONE,5.47181,9,6,18,5,3,2,4,3
False,NONE,6.73564,5,6,18,5,3,2,4,3
False,NONE,7.30578,2,6,18,5,3,2,4,3
False,NONE,5.76082,3,6,18,5,3,2,4,3
False,NONE,6.62962,4,6,18,5,3,2,4,3
False,NONE,6.9495,5,6,18,5,3,2,4,3
